INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 1.7% of factory value
y-axis self test: acceleration trim within : 0.9% of factory value
z-axis self test: acceleration trim within : 6.5% of factory value
x-axis self test: gyration trim within : -4.2% of factory value
y-axis self test: gyration trim within : -0.7% of factory value
z-axis self test: gyration trim within : -0.3% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
6, 12, 21.663, -14.763, 27.263, 127.50, 861.21, 719.91, -45.68, -161.71, 190.03, -331, 456, 336
6, 14, 26.611, -19.070, 27.061, 163.33, 847.17, 833.07, -65.25, -139.50, 249.99, -331, 456, 336
6, 13, 31.989, -22.400, 25.528, 278.38, 737.61, 972.72, -60.30, -98.03, 249.99, -331, 456, 336
6, 12, 37.074, -24.262, 23.911, 296.57, 652.47, 988.28, -45.01, -57.97, 233.89, -331, 456, 336
6, 14, 39.997, -22.768, 24.600, 163.57, 852.23, 1114.32, -14.76, -9.52, 134.36, -300, 386, 319
6, 14, 41.749, -18.918, 24.704, -217.04, 615.42, 911.07, -24.70, -0.96, 95.86, -300, 386, 319
6, 12, 46.103, -17.488, 20.746, -120.79, 144.71, 1006.71, -11.15, -17.97, 174.14, -300, 386, 319
6, 13, 48.590, -19.495, 21.286, 465.39, 555.48, 1410.16, 42.39, 1.66, 166.94, -300, 386, 319
6, 14, 48.273, -20.480, 22.789, 761.11, 538.88, 1512.70, 70.92, 48.41, 17.83, -300, 386, 319
6, 12, 46.462, -20.519, 24.490, 1135.25, 156.49, 1179.57, 112.46, 132.96, -113.80, -300, 386, 319
6, 13, 46.248, -18.510, 27.188, 1013.31, 250.98, 873.05, 139.28, 249.99, -100.07, -300, 386, 319
6, 14, 44.199, -12.139, 31.822, 351.20, 469.73, 829.53, 146.33, 249.99, -160.34, -300, 386, 319
6, 13, 42.151, -2.051, 32.878, -93.20, 445.56, 1098.75, 98.94, 236.44, -200.86, -300, 386, 319
6, 12, 39.662, 8.284, 31.737, -497.99, 339.29, 1105.29, 47.38, 189.37, -153.50, -331, 460, 336
6, 15, 36.349, 14.879, 29.598, -768.80, 389.16, 1095.89, -6.87, 62.03, -113.30, -331, 460, 336
6, 13, 31.590, 11.870, 26.809, 155.27, 389.89, 1001.04, -25.02, -43.20, -136.11, -331, 460, 336
7, 8, 2.766, -4.515, -33.767, 168.64, -721.31, 868.04, -15.86, 9.45, -5.65, -386, 539, 300
7, 23, 3.806, -5.859, -34.692, 220.21, -595.64, 909.97, -25.83, 16.04, 38.31, -386, 539, 300
7, 13, 4.616, -3.890, -35.265, 52.67, -584.41, 845.64, -28.24, 12.74, 57.24, -386, 539, 300
7, 13, 5.443, -2.387, -35.269, 20.26, -620.24, 925.35, -32.06, -6.72, 56.88, -386, 539, 300
7, 12, 6.381, -0.852, -36.095, -61.22, -764.77, 958.44, -20.37, -25.76, 57.90, -377, 555, 309
7, 14, 7.039, 0.098, -35.844, -182.01, -738.28, 944.58, 1.10, -62.16, 25.83, -377, 555, 309
7, 13, 7.474, -0.002, -34.560, -213.75, -654.66, 949.40, 17.36, -96.04, -8.34, -377, 555, 309
7, 12, 7.323, -2.127, -32.592, -220.21, -645.08, 1023.38, 41.42, -150.91, -75.85, -377, 555, 309
7, 14, 5.652, -7.107, -28.582, 4.76, -604.06, 1308.04, 83.25, -163.69, -153.51, -377, 555, 309
7, 12, 3.118, -11.568, -23.588, 156.13, -451.66, 1455.57, 111.07, -134.60, -178.34, -377, 555, 309
7, 13, 1.005, -13.070, -18.166, 126.83, -116.94, 1159.73, 107.25, -68.34, -130.20, -377, 555, 309
7, 13, -0.212, -11.334, -14.464, -73.49, -32.71, 1038.88, 70.76, -32.94, -98.07, -377, 555, 309
7, 13, -0.605, -8.241, -15.332, -141.48, -338.62, 998.47, 28.64, 2.97, -89.41, -377, 555, 309
7, 13, -1.201, -5.662, -16.480, -60.73, -297.00, 952.33, 4.22, 26.54, -87.88, -377, 555, 309
7, 12, -2.679, -5.225, -19.979, 161.99, -398.93, 927.55, -35.38, 57.92, -124.51, -404, 497, 321
7, 15, -4.979, -3.847, -24.097, 92.29, -484.74, 863.59, -57.27, 93.46, -138.34, -404, 497, 321
7, 12, -8.662, -6.074, -28.517, 415.34, -582.76, 790.04, -69.64, 104.00, -185.32, -404, 497, 321
7, 13, -13.074, -10.274, -32.967, 664.18, -551.21, 655.40, -96.12, 119.95, -205.79, -404, 497, 321
7, 14, -16.617, -13.552, -37.451, 705.63, -696.17, 739.93, -103.73, 119.36, -161.41, -404, 497, 321
7, 12, -16.143, -12.305, -43.019, 394.78, -855.10, 679.75, -93.50, 94.92, 22.41, -404, 497, 321
7, 13, -15.515, -11.893, -45.721, 399.54, -769.59, 806.70, -69.10, 60.71, 48.03, -404, 497, 321
7, 12, -15.142, -11.402, -45.700, 294.68, -708.92, 911.01, -44.94, 30.14, 33.77, -404, 497, 321
7, 14, -14.122, -13.618, -43.516, 566.83, -422.30, 1025.09, -10.88, -22.58, 42.61, -404, 497, 321
7, 13, -13.119, -16.892, -40.814, 700.07, -319.40, 1007.51, -3.57, -28.37, 40.37, -335, 562, 278
7, 13, -12.320, -18.294, -38.595, 504.58, -495.48, 1130.37, 11.24, -34.64, 16.00, -335, 562, 278
7, 14, -11.747, -19.431, -35.672, 377.99, -421.39, 1123.17, 33.91, -55.71, -11.60, -335, 562, 278
7, 13, -10.899, -19.350, -33.373, 193.05, -521.97, 1182.86, 53.47, -76.34, -33.82, -335, 562, 278
7, 13, -9.518, -19.362, -30.932, 135.93, -559.33, 1222.29, 90.00, -102.75, -38.33, -335, 562, 278
7, 13, -8.318, -19.740, -28.701, 134.64, -623.35, 1131.41, 127.72, -107.86, -68.21, -335, 562, 278
7, 13, -8.039, -19.542, -24.712, 54.69, -355.35, 1049.87, 136.62, -95.58, -78.06, -335, 562, 278
7, 13, -8.494, -20.003, -19.032, 197.69, -17.64, 1249.82, 121.86, -76.77, -70.27, -335, 562, 278
7, 13, -8.560, -20.190, -14.696, 302.67, -39.25, 1130.62, 109.64, -47.10, -71.43, -335, 562, 278
7, 13, -7.001, -17.856, -15.418, 185.18, -300.17, 1021.67, 69.27, -13.01, -62.89, -388, 509, 333
7, 14, -5.057, -15.710, -17.229, 209.41, -336.79, 972.96, 36.42, 11.05, -29.75, -388, 509, 333
7, 13, -3.676, -15.034, -20.598, 283.08, -519.59, 854.19, 18.84, 14.46, -47.82, -388, 509, 333
8, 8, 11.913, -19.661, -28.089, 466.00, -413.33, 828.31, -42.14, 17.94, 46.20, -323, 539, 310
8, 24, 14.931, -19.819, -30.672, 373.17, -515.50, 903.63, -40.29, -33.16, 78.49, -323, 539, 310
8, 12, 15.566, -20.042, -29.314, 416.75, -431.46, 1133.00, -27.64, -39.41, 65.65, -323, 539, 310
8, 14, 16.724, -20.275, -27.914, 446.90, -405.94, 1146.30, -17.41, -39.85, 85.57, -323, 539, 310
8, 13, 18.388, -18.997, -27.128, 249.21, -532.23, 1132.93, 10.99, -55.05, 81.19, -323, 539, 310
8, 13, 19.131, -18.660, -24.723, 127.99, -504.94, 1172.30, 60.28, -92.33, 25.05, -323, 539, 310
8, 12, 19.696, -18.291, -23.154, -62.38, -662.60, 1123.23, 93.89, -118.19, -20.21, -323, 539, 310
8, 14, 19.088, -18.760, -18.771, 93.14, -541.63, 1601.38, 124.85, -113.32, -53.77, -346, 506, 322
8, 14, 17.093, -17.831, -15.071, 102.36, -531.74, 1477.84, 137.52, -49.02, -105.13, -346, 506, 322
8, 12, 14.024, -15.052, -10.392, -67.14, -165.28, 1186.65, 120.52, -8.46, -128.93, -346, 506, 322
8, 14, 11.175, -13.188, -10.267, 115.84, -463.99, 1181.64, 73.02, 19.07, -159.77, -346, 506, 322
8, 13, 8.273, -9.624, -10.600, -41.63, -328.19, 951.29, 44.74, 51.61, -155.74, -346, 506, 322
8, 12, 4.912, -6.510, -11.331, -30.70, -136.11, 730.71, -22.45, 53.85, -169.59, -346, 506, 322
8, 14, 1.936, -9.855, -15.499, 415.77, -282.53, 671.39, -92.33, 31.84, -170.70, -346, 506, 322
8, 12, -1.226, -11.765, -20.554, 433.96, -511.66, 869.57, -106.86, 50.44, -180.56, -346, 506, 322
8, 13, -6.130, -16.218, -23.901, 678.89, -306.40, 779.17, -138.93, 62.27, -228.84, -346, 506, 322
8, 13, -11.198, -21.763, -26.959, 813.17, -225.04, 641.97, -158.56, 62.89, -229.72, -346, 506, 322
8, 14, -16.553, -28.048, -31.162, 974.00, -472.17, 597.60, -159.00, 55.03, -240.63, -291, 508, 307
8, 13, -18.014, -29.596, -34.214, 758.67, -561.83, 960.94, -118.51, 34.33, -85.62, -291, 508, 307
8, 13, -17.374, -28.894, -35.151, 640.44, -390.69, 981.02, -80.38, 19.86, 50.88, -291, 508, 307
8, 14, -15.667, -28.927, -34.446, 698.91, -184.02, 986.69, -36.14, -11.91, 106.88, -291, 508, 307
8, 12, -14.665, -29.319, -32.243, 625.55, -75.38, 968.26, -10.03, -23.86, 81.53, -291, 508, 307
8, 13, -13.473, -29.602, -29.814, 731.08, 61.52, 1103.88, -10.67, -18.20, 98.76, -291, 508, 307
8, 14, -11.609, -28.515, -28.211, 665.83, -5.55, 1178.22, -16.18, -2.69, 117.74, -291, 508, 307
8, 12, -8.405, -25.206, -28.371, 430.42, -287.11, 1218.44, -11.77, -2.09, 133.29, -291, 508, 307
8, 13, -4.724, -21.825, -29.159, 257.57, -576.72, 1187.87, 32.33, -28.59, 107.43, -291, 508, 307
8, 13, -2.823, -20.669, -27.277, 192.14, -620.18, 1135.25, 112.37, -73.77, 0.72, -305, 532, 314
8, 14, -1.887, -21.561, -25.865, 293.88, -908.87, 1210.33, 156.66, -92.80, -69.25, -305, 532, 314
8, 13, -3.617, -22.666, -20.418, 262.82, -438.96, 997.07, 208.93, -79.88, -145.61, -305, 532, 314
8, 13, -6.705, -23.258, -13.671, 344.97, -206.36, 1156.68, 193.45, -50.64, -174.73, -305, 532, 314
8, 13, -9.435, -24.811, -7.175, 561.71, -24.84, 1092.41, 182.84, -27.85, -176.19, -305, 532, 314
8, 13, -10.332, -23.881, -4.046, 440.06, -13.00, 907.59, 129.62, 17.57, -152.02, -305, 532, 314
8, 13, -10.410, -20.119, -3.735, 165.83, -101.50, 942.87, 82.21, 28.99, -127.72, -305, 532, 314
8, 13, -8.572, -17.013, -6.840, 134.46, -250.55, 883.12, 25.84, 23.08, -64.73, -305, 532, 314
8, 13, -6.530, -15.983, -11.488, 222.90, -455.02, 862.67, 6.44, -0.57, -50.47, -305, 532, 314
9, 8, 28.615, -24.744, -12.155, 542.18, -124.69, 1051.88, 10.52, 1.38, -39.70, -353, 495, 322
9, 24, 24.958, -23.563, -9.865, 396.97, -102.05, 921.88, -26.99, 13.76, -58.78, -353, 495, 322
9, 13, 24.214, -25.083, -12.175, 495.36, -273.19, 732.18, -38.06, 5.57, -69.70, -353, 495, 322
9, 12, 21.170, -27.599, -11.008, 572.08, 11.17, 700.99, -59.79, 3.65, -99.75, -353, 495, 322
9, 14, 18.746, -29.829, -12.838, 522.95, -188.05, 710.08, -78.03, -13.95, -117.07, -312, 504, 317
9, 14, 19.651, -30.722, -17.025, 574.16, -281.13, 829.77, -101.84, -21.00, -19.45, -312, 504, 317
9, 12, 20.692, -32.225, -19.600, 661.68, -208.62, 896.85, -100.52, -34.99, 23.42, -312, 504, 317
9, 14, 23.572, -34.395, -23.292, 758.61, -216.49, 735.05, -96.68, -38.50, 87.10, -312, 504, 317
9, 13, 28.181, -33.942, -26.928, 877.93, -269.04, 1047.42, -98.06, -20.92, 195.78, -312, 504, 317
9, 12, 33.297, -32.933, -30.234, 804.57, -395.26, 939.88, -60.84, -10.66, 223.62, -312, 504, 317
9, 14, 37.915, -28.914, -31.970, 522.16, -564.94, 1168.33, -32.27, -16.14, 232.70, -312, 504, 317
9, 13, 40.476, -26.560, -29.837, 397.83, -386.78, 1124.02, 20.34, -31.32, 184.24, -312, 504, 317
9, 13, 42.529, -24.981, -27.096, 317.87, -416.20, 1120.79, 47.65, -46.11, 149.19, -312, 504, 317
9, 13, 43.466, -24.816, -22.165, 256.84, -291.87, 1137.82, 103.41, -75.42, 96.23, -312, 504, 317
9, 13, 43.445, -25.268, -17.018, 179.57, -400.09, 1098.21, 151.60, -101.22, 20.42, -310, 502, 316
9, 14, 42.095, -26.589, -11.012, 202.33, -300.96, 1039.92, 194.46, -121.56, -35.23, -310, 502, 316
9, 14, 38.774, -28.131, -3.956, 370.97, -340.58, 1394.90, 235.69, -122.09, -114.81, -310, 502, 316
9, 12, 33.921, -26.845, 3.955, 325.93, -168.52, 1703.06, 241.13, -62.13, -169.85, -310, 502, 316
9, 13, 28.859, -24.416, 10.348, 407.10, -36.87, 1371.95, 213.49, -10.78, -205.78, -310, 502, 316
9, 13, 21.986, -18.405, 17.797, 182.98, 910.64, 1570.01, 90.23, 61.44, -250.00, -310, 502, 316
9, 13, 18.944, -14.078, 12.836, 164.79, -477.36, 858.22, 11.40, 65.80, -250.00, -310, 502, 316
9, 13, 16.699, -12.781, 4.749, 230.29, -627.01, 650.02, -65.65, 33.65, -195.47, -310, 502, 316
9, 13, 14.683, -12.473, -3.580, 167.97, -810.00, 705.38, -75.78, -5.87, -167.02, -310, 502, 316
9, 13, 12.544, -13.196, -10.048, 327.51, -542.60, 1032.41, -96.24, -10.14, -156.58, -358, 469, 327
9, 14, 7.930, -16.597, -13.567, 449.04, -245.79, 835.21, -120.26, -15.70, -238.98, -358, 469, 327
9, 13, 3.806, -20.502, -18.667, 518.31, -435.97, 783.08, -136.17, -32.10, -250.00, -358, 469, 327
9, 13, 0.606, -27.226, -22.016, 759.83, -176.21, 522.95, -145.11, -41.55, -194.75, -358, 469, 327
9, 13, 1.075, -30.708, -22.038, 821.11, 595.34, 641.36, -158.27, -33.99, 66.41, -358, 469, 327
9, 13, 5.450, -32.443, -25.623, 1086.36, 326.29, 895.69, -161.07, -32.76, 183.91, -358, 469, 327
9, 14, 11.606, -32.598, -30.575, 1120.06, -46.08, 888.12, -126.05, -8.06, 244.58, -358, 469, 327
9, 12, 13.787, -32.048, -30.241, 815.49, 32.96, 911.13, -58.04, 11.52, 163.90, -358, 469, 327
9, 13, 14.132, -31.287, -27.704, 690.80, 97.23, 1047.61, -31.43, 4.46, 101.91, -358, 469, 327
9, 13, 12.344, -32.583, -22.567, 758.73, 276.86, 951.60, -6.55, 2.37, 44.26, -300, 470, 312
9, 14, 10.260, -32.951, -17.604, 805.85, 439.39, 1126.95, -3.43, 8.45, 19.58, -300, 470, 312
9, 13, 8.708, -33.215, -13.076, 857.91, 802.37, 985.05, -34.66, 23.99, 49.62, -300, 470, 312
9, 13, 13.709, -31.017, -18.169, 636.35, -219.85, 897.58, -69.70, 30.67, 122.08, -300, 470, 312
9, 13, 18.098, -28.703, -20.924, 565.37, -244.51, 921.39, -40.83, 15.90, 145.43, -300, 470, 312
9, 13, 20.642, -25.432, -23.245, 250.79, -700.38, 1099.85, 22.17, -5.93, 50.67, -300, 470, 312
9, 12, 21.889, -23.704, -22.890, 168.95, -749.69, 1006.29, 113.17, -41.05, -5.59, -300, 470, 312
9, 14, 21.686, -23.644, -19.338, 293.95, -515.14, 994.14, 170.80, -58.79, -40.76, -300, 470, 312
9, 13, 18.223, -27.525, -10.622, 606.87, -117.55, 971.01, 227.75, -72.59, -125.15, -300, 470, 312
9, 13, 14.514, -29.651, -1.031, 643.01, 124.76, 968.75, 237.01, -54.66, -133.11, -300, 470, 312
9, 12, 12.438, -26.256, 7.362, 347.11, 496.15, 1288.82, 181.27, -18.82, -94.41, -333, 469, 334
9, 15, 12.969, -21.824, 8.879, 196.17, 99.24, 1322.57, 108.70, 4.22, -88.16, -333, 469, 334
9, 13, 13.226, -17.687, 8.543, 152.04, 4.52, 1290.53, 64.66, 15.63, -102.33, -333, 469, 334
9, 12, 12.618, -15.708, 5.245, 273.62, -308.53, 1124.39, 21.58, 5.04, -145.42, -333, 469, 334
9, 14, 11.885, -16.022, 1.539, 452.09, -348.21, 917.36, 10.03, 9.52, -140.66, -333, 469, 334
9, 12, 11.336, -18.159, -2.151, 695.25, -462.77, 857.54, 11.11, 7.51, -129.75, -333, 469, 334
9, 13, 11.804, -21.033, -4.451, 754.15, -302.25, 774.60, 25.00, 5.87, -75.36, -333, 469, 334
9, 14, 12.278, -24.079, -5.205, 819.40, -155.88, 771.30, 33.09, 3.31, -57.00, -333, 469, 334
9, 12, 13.319, -27.063, -4.859, 834.96, 3.78, 711.79, 36.66, 2.47, -16.75, -333, 469, 334
9, 13, 14.856, -29.718, -3.817, 815.61, 132.51, 669.49, 32.69, -1.64, 1.07, -367, 460, 339
9, 14, 17.523, -31.798, -4.442, 1027.71, 36.74, 919.43, 26.76, -18.26, 21.55, -367, 460, 339
9, 13, 17.770, -32.520, -0.466, 791.44, 487.49, 703.00, 36.66, 14.11, 22.71, -367, 460, 339
9, 12, 17.750, -30.269, 3.881, 523.74, 593.63, 811.28, 23.68, 34.71, 15.44, -367, 460, 339
9, 13, 18.324, -26.926, 5.978, 328.25, 658.81, 1106.63, -31.08, 1.36, 12.07, -367, 460, 339
9, 13, 21.197, -24.441, 3.916, 356.75, 315.49, 1300.35, -68.49, -25.64, 48.90, -367, 460, 339
9, 13, 24.613, -22.485, 1.013, 239.32, 142.58, 1379.58, -64.69, -56.13, 73.31, -367, 460, 339
9, 13, 27.712, -22.430, -2.846, 229.55, -166.20, 1199.22, -43.17, -108.54, 48.53, -367, 460, 339
10, 7, 39.022, -34.894, 7.730, 697.02, 267.82, 720.15, -55.15, -43.85, 86.98, -328, 456, 316
10, 24, 47.809, -40.290, 1.089, 1044.56, 233.46, 936.83, -62.23, -25.81, 158.91, -319, 469, 321
10, 14, 53.758, -39.076, -3.512, 775.94, 8.12, 996.89, -33.70, 6.50, 175.96, -319, 469, 321
10, 13, 58.927, -37.598, -7.723, 617.61, -220.46, 966.31, 7.58, 8.10, 138.52, -319, 469, 321
10, 13, 62.323, -35.725, -9.341, 523.25, -234.99, 1028.02, 44.11, 4.98, 113.84, -319, 469, 321
10, 13, 63.217, -33.526, -6.018, 385.93, 11.96, 1211.12, 99.41, 3.36, 96.10, -319, 469, 321
10, 13, 62.674, -31.694, -1.720, 356.63, 9.52, 1263.79, 126.53, 5.14, 47.16, -319, 469, 321
10, 12, 62.694, -28.971, 0.722, 143.13, -154.54, 1181.88, 133.35, 12.23, 32.85, -319, 469, 321
10, 14, 61.517, -26.713, 3.275, 188.29, -102.72, 1531.86, 109.37, 11.89, 10.73, -319, 469, 321
10, 13, 58.107, -25.236, 5.189, 355.41, -79.04, 1551.15, 61.53, 19.94, -59.52, -319, 469, 321
10, 12, 50.640, -23.216, 6.781, 459.72, -71.66, 1364.38, 16.76, 53.47, -203.89, -363, 474, 326
10, 15, 44.287, -19.997, 5.132, 139.04, -266.72, 765.81, -7.36, 55.98, -250.00, -363, 474, 326
10, 13, 38.967, -17.762, 0.555, 51.76, -557.07, 610.05, -12.91, 25.05, -250.00, -363, 474, 326
10, 12, 32.858, -17.257, -0.455, 141.36, -248.54, 917.85, -8.64, -34.88, -241.10, -363, 474, 326
10, 14, 26.725, -19.059, -1.071, 272.03, -112.67, 903.14, -34.08, -79.74, -250.00, -363, 474, 326
10, 13, 19.887, -23.729, 2.818, 699.89, 502.93, 873.84, -73.54, -99.29, -225.94, -363, 474, 326
10, 12, 16.016, -27.558, 5.137, 733.58, 756.96, 751.28, -136.09, -101.86, -112.12, -363, 474, 326
10, 14, 15.842, -31.314, 4.895, 809.94, 775.39, 687.07, -167.55, -96.59, 13.17, -363, 474, 326
10, 13, 21.449, -35.784, -0.286, 1119.93, 495.79, 665.10, -171.08, -73.46, 168.68, -363, 474, 326
10, 13, 29.383, -38.355, -6.159, 1130.68, 355.35, 682.80, -119.84, -25.42, 244.39, -363, 474, 326
10, 12, 37.374, -39.258, -11.704, 939.76, 169.92, 742.00, -86.20, -7.61, 249.99, -296, 435, 316
10, 15, 42.201, -38.788, -13.245, 864.01, 144.59, 870.06, -26.62, 4.63, 205.48, -296, 435, 316
10, 13, 45.272, -36.117, -11.986, 665.28, 286.93, 1133.00, 4.03, 21.73, 190.40, -296, 435, 316
10, 12, 47.928, -35.208, -10.274, 629.88, 229.37, 896.73, 10.43, 13.23, 175.54, -296, 435, 316
10, 14, 51.589, -34.933, -8.816, 668.70, 251.40, 958.68, 23.77, -2.77, 206.13, -296, 435, 316
10, 13, 54.387, -34.107, -6.803, 589.97, 261.96, 1088.99, 31.29, -5.77, 179.99, -296, 435, 316
10, 12, 57.357, -32.842, -7.645, 587.59, -196.17, 1200.38, 44.49, -8.08, 115.49, -296, 435, 316
10, 14, 57.140, -30.837, -5.890, 385.80, -331.36, 1288.88, 103.58, 3.10, -1.75, -296, 435, 316
10, 13, 56.887, -29.747, -6.303, 186.10, -903.81, 927.92, 162.16, -5.07, -85.24, -296, 435, 316
10, 13, 52.330, -30.153, 0.315, 380.19, -290.47, 922.55, 242.80, -25.66, -149.33, -323, 462, 321
10, 14, 45.879, -31.996, 9.630, 676.45, 28.63, 884.16, 237.46, -8.53, -184.42, -323, 462, 321
10, 13, 39.983, -29.473, 18.979, 643.92, 605.71, 1326.42, 177.75, 14.36, -155.72, -323, 462, 321
10, 13, 37.656, -25.661, 21.538, 498.11, 390.56, 1228.94, 72.11, 46.45, -108.21, -323, 462, 321
10, 13, 36.515, -22.244, 20.605, 356.08, 219.12, 1139.77, 15.05, 47.30, -91.52, -323, 462, 321
10, 13, 35.580, -21.316, 16.911, 418.70, -44.25, 968.99, -30.83, 26.09, -94.64, -323, 462, 321
10, 13, 35.385, -22.952, 13.126, 621.77, -102.97, 887.08, -39.88, 15.95, -57.25, -323, 462, 321
10, 12, 36.046, -25.881, 9.411, 795.23, -181.09, 764.83, -34.11, 21.90, -28.70, -323, 462, 321
10, 14, 37.335, -27.416, 5.852, 616.15, -171.63, 762.88, -18.81, 24.28, -11.09, -323, 462, 321
10, 13, 38.892, -28.375, 3.200, 544.74, -81.05, 816.41, -6.26, 9.26, 7.42, -353, 478, 343
10, 13, 38.221, -29.813, 5.966, 580.75, 368.23, 857.73, -2.42, -30.11, 26.98, -353, 478, 343
10, 14, 37.151, -31.804, 8.599, 626.65, 472.47, 879.46, -24.95, -64.67, 19.78, -353, 478, 343
10, 12, 37.851, -34.506, 8.396, 706.48, 246.28, 877.75, -34.94, -75.20, 32.89, -353, 478, 343
11, 7, 36.948, -29.870, 12.191, 558.72, 200.13, 936.58, -2.06, -26.41, -21.22, -323, 447, 321
11, 24, 37.638, -34.365, 12.605, 696.59, 293.64, 734.38, -29.24, -27.75, 26.02, -323, 447, 321
11, 13, 40.140, -36.501, 11.798, 703.98, 370.30, 741.82, -44.69, -33.54, 110.40, -323, 447, 321
11, 13, 44.743, -38.158, 8.937, 776.73, 311.28, 892.58, -54.25, -28.64, 162.41, -323, 447, 321
11, 12, 51.059, -38.170, 3.578, 764.16, 147.22, 1025.02, -60.55, -20.57, 183.62, -323, 447, 321
11, 14, 57.240, -39.456, -1.675, 754.21, 32.59, 849.67, -51.64, -6.12, 190.99, -323, 447, 321
11, 13, 62.371, -39.117, -5.041, 717.83, 55.42, 926.82, -44.98, 6.08, 207.00, -323, 447, 321
11, 12, 67.770, -38.699, -7.910, 689.51, 23.80, 897.95, -25.59, 13.50, 214.88, -305, 433, 324
11, 15, 72.256, -37.464, -9.284, 587.10, -0.98, 966.55, 8.83, 6.26, 207.02, -305, 433, 324
11, 13, 75.331, -36.149, -8.857, 497.25, -3.36, 1053.34, 43.82, -1.85, 169.30, -305, 433, 324
11, 12, 77.823, -35.708, -8.941, 526.06, -276.61, 1052.00, 102.09, -10.38, 95.31, -305, 433, 324
11, 14, 77.414, -35.317, -4.402, 467.47, -124.88, 1134.22, 165.69, -15.79, 39.59, -305, 433, 324
11, 13, 76.143, -34.636, 0.560, 410.22, -114.14, 1147.58, 192.07, -9.16, 2.88, -305, 433, 324
11, 12, 72.884, -32.103, 6.321, 197.45, -48.16, 1400.51, 192.38, 9.18, -64.16, -305, 433, 324
11, 14, 68.944, -30.250, 10.487, 346.31, -129.76, 1476.20, 170.79, 16.62, -103.10, -305, 433, 324
11, 13, 62.761, -26.713, 13.932, 241.09, 46.39, 1413.76, 88.95, 41.49, -169.97, -305, 433, 324
11, 13, 54.977, -22.273, 14.785, 197.33, 12.82, 1376.40, 9.20, 39.99, -230.07, -372, 455, 327
11, 13, 49.048, -18.502, 11.523, 25.51, -256.41, 928.16, -40.60, 19.57, -227.91, -372, 455, 327
11, 14, 43.969, -17.810, 7.271, 117.43, -163.33, 749.27, -88.98, -36.58, -182.45, -372, 455, 327
11, 13, 40.053, -22.059, 5.163, 443.12, 28.08, 795.78, -105.75, -86.48, -118.28, -372, 455, 327
11, 12, 36.758, -27.973, 4.502, 849.43, 254.46, 757.20, -132.93, -94.52, -87.03, -372, 455, 327
11, 14, 34.226, -33.542, 4.643, 1104.92, 606.32, 641.05, -162.54, -84.25, -35.02, -372, 455, 327
11, 13, 34.325, -38.431, 2.481, 1260.62, 527.16, 604.13, -176.41, -64.25, 30.67, -372, 455, 327
11, 13, 38.770, -41.340, -3.457, 1155.15, 180.42, 654.91, -161.35, -24.71, 115.28, -372, 455, 327
11, 13, 46.059, -42.663, -10.367, 1126.71, 52.86, 651.31, -109.15, 5.31, 198.67, -372, 455, 327
11, 13, 52.212, -42.302, -14.970, 814.03, -7.63, 731.20, -63.40, 7.79, 203.83, -284, 444, 307
11, 14, 54.862, -41.349, -14.365, 784.42, 192.26, 908.94, -9.58, 3.27, 176.40, -284, 444, 307
11, 13, 56.671, -39.595, -12.258, 704.71, 325.01, 1076.48, 4.91, 11.41, 172.16, -284, 444, 307
11, 13, 58.466, -37.776, -9.581, 696.23, 654.17, 1241.70, -12.16, 20.02, 202.24, -284, 444, 307
11, 13, 61.225, -37.174, -8.534, 684.33, 630.80, 901.67, -64.84, 33.99, 244.57, -284, 444, 307
11, 12, 68.507, -34.003, -15.501, 400.82, -267.21, 858.28, -70.91, 31.49, 249.99, -284, 444, 307
11, 14, 72.327, -32.998, -17.424, 507.57, -291.50, 1016.11, -5.09, -12.41, 191.94, -284, 444, 307
11, 13, 72.031, -33.266, -16.642, 414.73, -669.37, 1175.35, 91.35, -38.83, -21.16, -284, 444, 307
11, 13, 70.405, -34.774, -13.767, 447.51, -706.85, 998.47, 179.97, -44.50, -94.06, -284, 444, 307
11, 13, 64.145, -36.775, -5.969, 482.42, -456.60, 923.52, 249.99, -47.74, -228.16, -284, 444, 307
11, 13, 54.075, -36.451, 7.270, 475.10, -17.40, 813.78, 249.99, -21.54, -250.00, -326, 455, 331
11, 14, 44.370, -33.301, 21.293, 541.81, 531.31, 1015.69, 249.99, 5.48, -250.00, -326, 455, 331
11, 14, 39.554, -27.039, 28.599, 197.33, 771.61, 1283.26, 147.56, 28.26, -162.37, -326, 455, 331
11, 13, 37.635, -22.643, 28.658, 203.74, 456.79, 1213.50, 20.12, 9.86, -102.92, -326, 455, 331
11, 12, 36.381, -21.151, 24.279, 377.50, -47.73, 1194.40, -28.61, -9.77, -115.70, -326, 455, 331
12, 7, 41.296, -32.618, 0.551, 578.61, 6.47, 903.14, 10.86, 0.29, -31.56, -317, 442, 295
12, 24, 38.590, -35.364, 3.478, 635.86, 104.19, 752.81, -3.36, -14.46, -34.48, -317, 442, 295
12, 13, 38.089, -36.729, 3.874, 716.37, 97.11, 778.69, -14.87, -17.43, -26.36, -317, 442, 295
